wavelength_nm,FF01-470_22_AOI_1_CHA_0_Pol_A
1551.2,0.84284426
1551.4,0.84345522
1551.6,0.84405202
1551.8,0.84463393
1552.0,0.8452002
1552.2,0.84575014
1552.4,0.84628301
1552.6,0.84679812
1552.8,0.84729478
1553.0,0.84777229
1553.2,0.84822999
1553.4,0.84866723
1553.6,0.84908335
1553.8,0.84947773
1554.0,0.84984975
1554.2,0.85019882
1554.4,0.85052436
1554.6,0.85082579
1554.8,0.85110258
1555.0,0.85135419
1555.2,0.85158012
1555.4,0.85177987
1555.6,0.85195299
1555.8,0.85209901
1556.0,0.85221751
1556.2,0.85230809
1556.4,0.85237037
1556.6,0.85240398
1556.8,0.85240858
1557.0,0.85238387
1557.2,0.85232956
1557.4,0.85224537
1557.6,0.85213108
1557.8,0.85198646
1558.0,0.85181133
1558.2,0.85160551
1558.4,0.85136887
1558.6,0.85110131
1558.8,0.85080273
1559.0,0.85047308
1559.2,0.85011232
1559.4,0.84972046
1559.6,0.84929752
1559.8,0.84884355
1560.0,0.84835862
1560.2,0.84784284
1560.4,0.84729633
1560.6,0.84671924
1560.8,0.84611173
1561.0,0.84547401
1561.2,0.84480629
1561.4,0.8441088
1561.6,0.84338182
1561.8,0.84262562
1562.0,0.84184052
1562.2,0.84102685
1562.4,0.84018496
1562.6,0.83931526
1562.8,0.83841816
1563.0,0.83749408
1563.2,0.83654348
1563.4,0.83556685
1563.6,0.83456466
1563.8,0.83353745
1564.0,0.83248573
1564.2,0.83141007
1564.4,0.83031101
1564.6,0.82918912
1564.8,0.82804498
1565.0,0.82687918
1565.2,0.82569233
1565.4,0.82448504
1565.6,0.82325795
1565.8,0.8220117
1566.0,0.82074693
1566.2,0.81946431
1566.4,0.81816451
1566.6,0.81684821
1566.8,0.8155161
1567.0,0.81416888
1567.2,0.81280725
1567.4,0.81143191
1567.6,0.81004359
1567.8,0.808643
1568.0,0.80723085
1568.2,0.80580788
1568.4,0.8043748
1568.6,0.80293236
1568.8,0.80148129
1569.0,0.80002232
1569.2,0.79855618
1569.4,0.79708361
1569.6,0.79560534
1569.8,0.79412209
1570.0,0.79263459
1570.2,0.79114356
1570.4,0.78964969
1570.6,0.78815367
1570.8,0.7866562
1571.0,0.78515795
1571.2,0.78365958
1571.4,0.78216178
1571.6,0.7806652
1571.8,0.77917049
1572.0,0.77767831
1572.2,0.7761893
1572.4,0.77470411
1572.6,0.77322339
1572.8,0.77174781
1573.0,0.77027798
1573.2,0.76881454
1573.4,0.7673581
1573.6,0.76590927
1573.8,0.76446866
1574.0,0.76303684
1574.2,0.76161439
1574.4,0.76020187
1574.6,0.7587998
1574.8,0.75740871
1575.0,0.75602912
1575.2,0.75466153
1575.4,0.75330644
1575.6,0.75196434
1575.8,0.75063569
1576.0,0.74932096
1576.2,0.74802061
1576.4,0.74673508
1576.6,0.74546484
1576.8,0.74421029
1577.0,0.74297188
1577.2,0.74175
1577.4,0.74054506
1577.6,0.73935745
1577.8,0.73818755
1578.0,0.73703572
1578.2,0.73590234
1578.4,0.73478773
1578.6,0.73369224
1578.8,0.7326162
1579.0,0.73155993
1579.2,0.73052372
1579.4,0.72950788
1579.6,0.72851269
1579.8,0.72753844
1580.0,0.72658538
1580.2,0.72565379
1580.4,0.72474391
1580.6,0.72385598
1580.8,0.72299024
1581.0,0.72214691
1581.2,0.72132621
1581.4,0.72052833
1581.6,0.71975349
1581.8,0.71900187
1582.0,0.71827365
1582.2,0.717569
1582.4,0.71688809
1582.6,0.71623107
1582.8,0.71559809
1583.0,0.71498929
1583.2,0.7144048
1583.4,0.71384475
1583.6,0.71330926
1583.8,0.71279844
1584.0,0.71231238
1584.2,0.71185119
1584.4,0.71141496
1584.6,0.71100376
1584.8,0.71061768
1585.0,0.71025678
1585.2,0.70992113
1585.4,0.70961077
1585.6,0.70932576
1585.8,0.70906612
1586.0,0.7088319
1586.2,0.70862312
1586.4,0.7084398
1586.6,0.70828194
1586.8,0.70814956
1587.0,0.70804265
1587.2,0.70796121
1587.4,0.70790522
1587.6,0.70787467
1587.8,0.70786954
1588.0,0.70788979
1588.2,0.70793539
1588.4,0.7080063
1588.6,0.70810247
1588.8,0.70822384
1589.0,0.70837035
1589.2,0.70854194
1589.4,0.70873853
1589.6,0.70896004
1589.8,0.70920639
1590.0,0.70947747
1590.2,0.7097732
1590.4,0.71009347
1590.6,0.71043816
1590.8,0.71080716
1591.0,0.71120035
1591.2,0.71161759
1591.4,0.71205874
1591.6,0.71252368
1591.8,0.71301223
1592.0,0.71352426
1592.2,0.71405959
1592.4,0.71461807
1592.6,0.7151995
1592.8,0.71580371
1593.0,0.71643051
1593.2,0.71707969
1593.4,0.71775107
1593.6,0.71844442
1593.8,0.71915953
1594.0,0.71989618
1594.2,0.72065412
1594.4,0.72143313
1594.6,0.72223296
1594.8,0.72305336
1595.0,0.72389408
1595.2,0.72475483
1595.4,0.72563536
1595.6,0.72653539
1595.8,0.72745462
1596.0,0.72839276
1596.2,0.72934951
1596.4,0.73032455
1596.6,0.73131756
1596.8,0.73232819
1597.0,0.73335611
1597.2,0.73440096
1597.4,0.73546239
1597.6,0.73654002
1597.8,0.73763349
1598.0,0.73874241
1598.2,0.73986639
1598.4,0.74100505
1598.6,0.742158
1598.8,0.74332486
1599.0,0.74450523
1599.2,0.74569869
1599.4,0.74690484
1599.6,0.74812326
1599.8,0.74935352
1600.0,0.75059518
